Date,Adj Close,Close,High,Low,Open,Volume
2008-12-17,3.7149369716644287,4.360000133514404,4.416250228881836,4.298749923706055,4.347499847412109,2162400
2008-12-18,3.6201462745666504,4.24875020980835,4.368750095367432,4.202499866485596,4.358749866485596,1587200
2008-12-19,3.6712682247161865,4.308750152587891,4.361249923706055,4.276249885559082,4.276249885559082,1705600
2008-12-22,3.580519199371338,4.162499904632568,4.253749847412109,4.085000038146973,4.253749847412109,2049600
2008-12-23,3.550412654876709,4.127500057220459,4.212500095367432,4.097499847412109,4.166250228881836,1522400
2008-12-24,3.557938575744629,4.136250019073486,4.147500038146973,4.111249923706055,4.132500171661377,1254400
2008-12-26,3.5622401237487793,4.141250133514404,4.153749942779541,4.118750095367432,4.153749942779541,932000
2008-12-29,3.5353598594665527,4.110000133514404,4.150000095367432,4.057499885559082,4.150000095367432,1628800
2008-12-30,3.6224522590637207,4.211249828338623,4.213749885559082,4.128749847412109,4.128749847412109,1818400
2008-12-31,3.6611618995666504,4.256249904632568,4.303750038146973,4.202499866485596,4.202499866485596,1262400
2009-01-02,3.808467388153076,4.427499771118164,4.440000057220459,4.25124979019165,4.263750076293945,904000
2009-01-05,3.8063175678253174,4.425000190734863,4.481249809265137,4.375,4.394999980926514,1748000
2009-01-06,3.9256668090820312,4.56374979019165,4.614999771118164,4.478750228881836,4.478750228881836,3171200
2009-01-07,3.7912631034851074,4.40749979019165,4.486249923706055,4.383749961853027,4.482500076293945,2264800
2009-01-08,3.823521137237549,4.445000171661377,4.448750019073486,4.352499961853027,4.403749942779541,2068000
2009-01-09,3.7342770099639893,4.341249942779541,4.449999809265137,4.320000171661377,4.448750019073486,2387200
2009-01-12,3.6719133853912354,4.268750190734863,4.34499979019165,4.227499961853027,4.337500095367432,1174400
2009-01-13,3.670837640762329,4.267499923706055,4.308750152587891,4.21875,4.257500171661377,2000800
2009-01-14,3.5439612865448,4.119999885559082,4.21999979019165,4.088749885559082,4.191249847412109,1256000
2009-01-15,3.5643911361694336,4.143750190734863,4.176249980926514,4.010000228881836,4.101250171661377,2616000
2009-01-16,3.598797559738159,4.183750152587891,4.230000019073486,4.079999923706055,4.210000038146973,1135200
2009-01-20,3.411707878112793,3.966249942779541,4.181250095367432,3.963749885559082,4.178750038146973,2364000
2009-01-21,3.5815939903259277,4.163750171661377,4.168749809265137,4.0,4.034999847412109,2455200
2009-01-22,3.5041775703430176,4.073750019073486,4.318749904632568,4.0,4.066249847412109,3130400
2009-01-23,3.550412654876709,4.127500057220459,4.183750152587891,3.9862499237060547,3.9987499713897705,3241600
2009-01-26,3.5794436931610107,4.161250114440918,4.233749866485596,4.114999771118164,4.137499809265137,2010400
2009-01-27,3.636432647705078,4.227499961853027,4.24875020980835,4.162499904632568,4.172500133514404,2093600
2009-01-28,3.746103525161743,4.355000019073486,4.388750076293945,4.28249979019165,4.293749809265137,1574400
2009-01-29,3.6321303844451904,4.222499847412109,4.300000190734863,4.213749885559082,4.300000190734863,1144800
2009-01-30,3.537510395050049,4.112500190734863,4.24875020980835,4.099999904632568,4.241250038146973,1049600
2009-02-02,3.5837438106536865,4.166250228881836,4.196249961853027,4.065000057220459,4.065000057220459,1184000
2009-02-03,3.6418073177337646,4.233749866485596,4.246250152587891,4.107500076293945,4.178750038146973,1168000
2009-02-04,3.6611618995666504,4.256249904632568,4.353750228881836,4.239999771118164,4.246250152587891,1777600
2009-02-05,3.7332019805908203,4.340000152587891,4.385000228881836,4.191249847412109,4.203750133514404,2304800
2009-02-06,3.8600776195526123,4.487500190734863,4.516250133514404,4.355000019073486,4.37375020980835,745600
2009-02-09,3.876206398010254,4.506249904632568,4.527500152587891,4.462500095367432,4.497499942779541,556800
2009-02-10,3.7245993614196777,4.329999923706055,4.525000095367432,4.300000190734863,4.478750228881836,1975200
2009-02-11,3.7332019805908203,4.340000152587891,4.369999885559082,4.278749942779541,4.340000152587891,875200
2009-02-12,3.759007453918457,4.369999885559082,4.371250152587891,4.235000133514404,4.273749828338623,1282400
2009-02-13,3.7547059059143066,4.364999771118164,4.422500133514404,4.348750114440918,4.360000133514404,722400
2009-02-17,3.5880441665649414,4.171249866485596,4.241250038146973,4.164999961853027,4.224999904632568,832000
2009-02-18,3.6020240783691406,4.1875,4.239999771118164,4.132500171661377,4.195000171661377,619200
2009-02-19,3.4901986122131348,4.057499885559082,4.201250076293945,4.047500133514404,4.196249961853027,1232800
2009-02-20,3.4901986122131348,4.057499885559082,4.09375,3.9912500381469727,3.9912500381469727,876000
2009-02-23,3.346118450164795,3.890000104904175,4.085000038146973,3.875,4.067500114440918,936000
2009-02-24,3.443964719772339,4.003749847412109,4.037499904632568,3.891249895095825,3.901249885559082,594400
2009-02-25,3.449341297149658,4.010000228881836,4.085000038146973,3.916249990463257,3.992500066757202,678400
2009-02-26,3.4084813594818115,3.9625000953674316,4.09250020980835,3.9512500762939453,4.041250228881836,657600
2009-02-27,3.3945038318634033,3.9462499618530273,4.002500057220459,3.903749942779541,3.9049999713897705,1466400
2009-03-02,3.282679557800293,3.8162500858306885,3.9487500190734863,3.8037500381469727,3.877500057220459,1484800
2009-03-03,3.2902064323425293,3.825000047683716,3.887500047683716,3.7799999713897705,3.846250057220459,1460000
2009-03-04,3.3665478229522705,3.913749933242798,3.96875,3.858750104904175,3.8637499809265137,898400
2009-03-05,3.2547249794006348,3.783750057220459,3.903749942779541,3.773750066757202,3.8499999046325684,756800
2009-03-06,3.236445426940918,3.762500047683716,3.8424999713897705,3.6624999046325684,3.8012499809265137,825600
2009-03-09,3.1568782329559326,3.6700000762939453,3.8012499809265137,3.641249895095825,3.6987500190734863,665600
2009-03-10,3.351494789123535,3.896250009536743,3.90625,3.7174999713897705,3.7174999713897705,664800
2009-03-11,3.4450392723083496,4.005000114440918,4.034999847412109,3.9024999141693115,3.9549999237060547,1904800
2009-03-12,3.5332090854644775,4.107500076293945,4.125,3.9674999713897705,4.016250133514404,1226400
2009-03-13,3.537510395050049,4.112500190734863,4.133749961853027,4.056250095367432,4.127500057220459,1022400
2009-03-16,3.4794468879699707,4.045000076293945,4.147500038146973,4.042500019073486,4.142499923706055,1420000
2009-03-17,3.5977237224578857,4.182499885559082,4.182499885559082,4.053750038146973,4.078750133514404,745600
2009-03-18,3.6633119583129883,4.258749961853027,4.318749904632568,4.164999961853027,4.172500133514404,1121600
2009-03-19,3.674062728881836,4.271249771118164,4.34250020980835,4.262499809265137,4.340000152587891,993600
2009-03-20,3.6073999404907227,4.193749904632568,4.336249828338623,4.175000190734863,4.288750171661377,653600
2009-03-23,3.829970598220825,4.452499866485596,4.452499866485596,4.269999980926514,4.303750038146973,1405600
2009-03-24,3.774061679840088,4.387499809265137,4.462500095367432,4.375,4.422500133514404,1060000
2009-03-25,3.7923388481140137,4.408750057220459,4.486249923706055,4.296249866485596,4.409999847412109,778400
2009-03-26,3.9202914237976074,4.557499885559082,4.567500114440918,4.451250076293945,4.465000152587891,1753600
2009-03-27,3.823521137237549,4.445000171661377,4.522500038146973,4.441249847412109,4.522500038146973,1916000
2009-03-30,3.723524808883667,4.328750133514404,4.381249904632568,4.269999980926514,4.381249904632568,947200
2009-03-31,3.788037061691284,4.403749942779541,4.488749980926514,4.369999885559082,4.381249904632568,1054400
2009-04-01,3.8729822635650635,4.502500057220459,4.512499809265137,4.337500095367432,4.355000019073486,1889600
2009-04-02,3.98695707321167,4.635000228881836,4.727499961853027,4.573750019073486,4.591249942779541,1677600
2009-04-03,4.057921409606934,4.71750020980835,4.71875,4.625,4.648749828338623,1262400
2009-04-06,4.004160404205322,4.65500020980835,4.671249866485596,4.581250190734863,4.658750057220459,1055200
2009-04-07,3.905237913131714,4.539999961853027,4.610000133514404,4.519999980926514,4.599999904632568,1189600
2009-04-08,3.9697513580322266,4.614999771118164,4.650000095367432,4.554999828338623,4.585000038146973,1905600
2009-04-09,4.103078842163086,4.769999980926514,4.788750171661377,4.691249847412109,4.724999904632568,1113600
2009-04-13,4.0891032218933105,4.753749847412109,4.78249979019165,4.690000057220459,4.758749961853027,1043200
2009-04-14,4.045017719268799,4.702499866485596,4.752500057220459,4.668749809265137,4.713749885559082,1894400
2009-04-15,4.025662422180176,4.679999828338623,4.683750152587891,4.605000019073486,4.662499904632568,1110400
2009-04-16,4.143939971923828,4.817500114440918,4.849999904632568,4.706250190734863,4.743750095367432,1360800
2009-04-17,4.149315357208252,4.823750019073486,4.846250057220459,4.757500171661377,4.827499866485596,1280800
2009-04-20,4.01921272277832,4.672500133514404,4.746250152587891,4.650000095367432,4.744999885559082,1440800
2009-04-21,4.092329502105713,4.757500171661377,4.761250019073486,4.641250133514404,4.648749828338623,1990400
2009-04-22,4.109532356262207,4.777500152587891,4.875,4.704999923706055,4.724999904632568,2403200
2009-04-23,4.122434616088867,4.792500019073486,4.803750038146973,4.695000171661377,4.803750038146973,2061600
2009-04-24,4.219206809997559,4.90500020980835,4.929999828338623,4.796249866485596,4.84375,1496000
2009-04-27,4.194475173950195,4.87624979019165,4.940000057220459,4.84375,4.84375,1672800
2009-04-28,4.164368629455566,4.841249942779541,4.892499923706055,4.807499885559082,4.84250020980835,1429600
2009-04-29,4.255764961242676,4.947500228881836,5.006249904632568,4.871250152587891,4.882500171661377,1196000
2009-04-30,4.278343200683594,4.973750114440918,5.090000152587891,4.945000171661377,5.013750076293945,2788800
2009-05-01,4.306299686431885,5.006249904632568,5.011250019073486,4.917500019073486,4.985000133514404,1361600
2009-05-04,4.384789943695068,5.097499847412109,5.105000019073486,5.018750190734863,5.057499885559082,2077600
2009-05-05,4.365437984466553,5.074999809265137,5.110000133514404,5.034999847412109,5.096250057220459,2808800
2009-05-06,4.367588520050049,5.077499866485596,5.137499809265137,5.012499809265137,5.137499809265137,2028800
2009-05-07,4.234259605407715,4.922500133514404,5.135000228881836,4.887499809265137,5.12375020980835,2167200
2009-05-08,4.241785049438477,4.931250095367432,4.981249809265137,4.863749980926514,4.981249809265137,2159200
2009-05-11,4.245012283325195,4.934999942779541,4.982500076293945,4.856249809265137,4.881249904632568,1929600
2009-05-12,4.2159810066223145,4.901249885559082,4.972499847412109,4.84375,4.972499847412109,1184000
2009-05-13,4.106306076049805,4.773749828338623,4.856249809265137,4.762499809265137,4.836249828338623,1845600
2009-05-14,4.162217617034912,4.838749885559082,4.87375020980835,4.78125,4.78125,999200
2009-05-15,4.167595386505127,4.84499979019165,4.898749828338623,4.817500114440918,4.836249828338623,1190400
2009-05-18,4.276192665100098,4.971250057220459,4.971250057220459,4.857500076293945,4.868750095367432,1535200
2009-05-19,4.303072929382324,5.002500057220459,5.054999828338623,4.941249847412109,4.951250076293945,928000
2009-05-20,4.274044513702393,4.96875,5.077499866485596,4.958749771118164,5.017499923706055,1113600
2009-05-21,4.214905738830566,4.900000095367432,4.956250190734863,4.84375,4.923749923706055,1809600
2009-05-22,4.195550918579102,4.877500057220459,4.932499885559082,4.841249942779541,4.911250114440918,928800
2009-05-26,4.331029415130615,5.034999847412109,5.043749809265137,4.835000038146973,4.835000038146973,818400
2009-05-27,4.298773288726807,4.997499942779541,5.108749866485596,4.991250038146973,5.033750057220459,1791200
2009-05-28,4.3546857833862305,5.0625,5.072500228881836,4.948750019073486,5.050000190734863,1003200
2009-05-29,4.389094829559326,5.102499961853027,5.102499961853027,5.026249885559082,5.091249942779541,1868000
2009-06-01,4.5493011474609375,5.288750171661377,5.308750152587891,5.170000076293945,5.18625020980835,1787200
2009-06-02,4.524571895599365,5.260000228881836,5.332499980926514,5.236249923706055,5.284999847412109,1856800
2009-06-03,4.499841690063477,5.231249809265137,5.247499942779541,5.171249866485596,5.246250152587891,982400
2009-06-04,4.571881294250488,5.315000057220459,5.318749904632568,5.242499828338623,5.256249904632568,980800
2009-06-05,4.5955376625061035,5.34250020980835,5.375,5.304999828338623,5.37375020980835,979200
2009-06-08,4.577259063720703,5.321249961853027,5.352499961853027,5.233749866485596,5.309999942779541,982400
2009-06-09,4.625642776489258,5.377500057220459,5.40749979019165,5.331250190734863,5.349999904632568,1000800
2009-06-10,4.618117332458496,5.368750095367432,5.454999923706055,5.302499771118164,5.431250095367432,956000
2009-06-11,4.642848014831543,5.397500038146973,5.446249961853027,5.367499828338623,5.367499828338623,552000
2009-06-12,4.6310200691223145,5.383749961853027,5.383749961853027,5.31125020980835,5.372499942779541,567200
2009-06-15,4.553602695465088,5.293749809265137,5.34499979019165,5.25124979019165,5.333749771118164,843200
2009-06-16,4.498765468597412,5.230000019073486,5.337500095367432,5.230000019073486,5.328750133514404,1007200
2009-06-17,4.527797698974609,5.263750076293945,5.307499885559082,5.203750133514404,5.239999771118164,912800
2009-06-18,4.513818740844727,5.247499942779541,5.276249885559082,5.228750228881836,5.257500171661377,988800
2009-06-19,4.558979034423828,5.300000190734863,5.329999923706055,5.271249771118164,5.300000190734863,889600
2009-06-22,4.427801132202148,5.147500038146973,5.272500038146973,5.147500038146973,5.257500171661377,792000
2009-06-23,4.427801132202148,5.147500038146973,5.175000190734863,5.106249809265137,5.162499904632568,1535200
2009-06-24,4.491239547729492,5.221250057220459,5.262499809265137,5.18625020980835,5.192500114440918,1972000
2009-06-25,4.572956085205078,5.316249847412109,5.316249847412109,5.172500133514404,5.196249961853027,740800
2009-06-26,4.579407691955566,5.323750019073486,5.332499980926514,5.276249885559082,5.295000076293945,649600
2009-06-29,4.600912094116211,5.348750114440918,5.377500057220459,5.303750038146973,5.346250057220459,600800
2009-06-30,4.578333377838135,5.322500228881836,5.385000228881836,5.287499904632568,5.372499942779541,502400
2009-07-01,4.6084394454956055,5.357500076293945,5.417500019073486,5.352499961853027,5.353750228881836,1916800
2009-07-02,4.506292819976807,5.238749980926514,5.301249980926514,5.222499847412109,5.301249980926514,663200
2009-07-06,4.4794135093688965,5.207499980926514,5.228750228881836,5.150000095367432,5.199999809265137,613600
2009-07-07,4.368662357330322,5.078750133514404,5.213749885559082,5.073750019073486,5.195000171661377,659200
2009-07-08,4.3697381019592285,5.079999923706055,5.097499847412109,5.006249904632568,5.083749771118164,1281600
2009-07-09,4.385868072509766,5.098750114440918,5.133749961853027,5.087500095367432,5.09250020980835,743200
2009-07-10,4.409523010253906,5.12624979019165,5.148749828338623,5.076250076293945,5.079999923706055,388800
2009-07-13,4.491239547729492,5.221250057220459,5.231249809265137,5.06125020980835,5.131249904632568,825600
2009-07-14,4.511667728424072,5.244999885559082,5.255000114440918,5.199999809265137,5.222499847412109,573600
2009-07-15,4.70736026763916,5.472499847412109,5.472499847412109,5.353750228881836,5.360000133514404,1488800
2009-07-16,4.78585147857666,5.56374979019165,5.573750019073486,5.4375,5.448750019073486,1024800
